6050.83	-15.0898
6072.36	-15.224
6093.9	-15.3559
6115.43	-15.4855
6136.96	-15.613
6158.5	-15.7384
6180.03	-15.8618
6201.56	-15.9831
6223.1	-16.1026
6244.63	-16.2201
6266.16	-16.3358
6287.7	-16.4497
6309.23	-16.5619
6330.76	-16.6724
6352.29	-16.7812
6373.83	-16.8884
6395.36	-16.994
6416.89	-17.098
6438.43	-17.2005
6459.96	-17.3016
6481.49	-17.4012
6503.03	-17.4994
6524.56	-17.5963
6546.09	-17.6918
6567.63	-17.7859
6589.16	-17.8788
6610.69	-17.9704
6632.23	-18.0608
6653.76	-18.15
6675.29	-18.238
6696.83	-18.3249
6718.36	-18.4106
6739.89	-18.4952
6761.43	-18.5787
6782.96	-18.6612
6804.49	-18.7426
6826.03	-18.823
6847.56	-18.9024
6869.09	-18.9808
6890.62	-19.0582
6912.16	-19.1348
6933.69	-19.2104
6955.22	-19.285
6976.76	-19.3588
6998.29	-19.4318
7019.82	-19.5038
7041.36	-19.5751
7062.89	-19.6455
7084.42	-19.7151
7105.96	-19.7839
7127.49	-19.8519
7149.02	-19.9192
7170.56	-19.9857
7192.09	-20.0515
7213.62	-20.1166
7235.16	-20.1809
7256.69	-20.2446
7278.22	-20.3075
7299.76	-20.3698
7321.29	-20.4315
7342.82	-20.4924
7364.36	-20.5528
7385.89	-20.6125
7407.42	-20.6716
7428.96	-20.7301
7450.49	-20.788
7472.02	-20.8453
7493.55	-20.902
7515.09	-20.9582
7536.62	-21.0138
7558.15	-21.0688
7579.69	-21.1233
7601.22	-21.1773
7622.75	-21.2308
7644.29	-21.2837
7665.82	-21.3362
7687.35	-21.3881
7708.89	-21.4396
7730.42	-21.4906
7751.95	-21.5411
7773.49	-21.5911
7795.02	-21.6407
7816.55	-21.6898
7838.09	-21.7385
7859.62	-21.7867
7881.15	-21.8345
7902.69	-21.8819
7924.22	-21.9288
7945.75	-21.9754
7967.29	-22.0215
7988.82	-22.0672
8010.35	-22.1125
8031.88	-22.1575
8053.42	-22.2021
8074.95	-22.2462
8096.48	-22.2901
8118.02	-22.3335
8139.55	-22.3766
8161.08	-22.4193
8182.62	-22.4617
8204.15	-22.5037
8225.68	-22.5454
8247.22	-22.5867
8268.75	-22.6278
8290.28	-22.6684
8311.82	-22.7088
8333.35	-22.7488
8354.88	-22.7886
8376.42	-22.828
8397.95	-22.8671
8419.48	-22.9059
8441.02	-22.9444
8462.55	-22.9826
8484.08	-23.0205
8505.62	-23.0582
8527.15	-23.0955
8548.68	-23.1326
8570.21	-23.1694
